"","Time","Amplitude","Phase"
"1156",663.38948,9.50686277259811e-05,0.867494956987039
"1157",663.82878,8.12493900622449e-05,0.847621121305863
"1158",664.25787,8.31718115816979e-05,0.852552967467659
"1159",664.697175,6.86628795908295e-05,0.831161520819104
"1160",665.12626,7.37444977301075e-05,0.842692320542397
"1161",665.55535,6.24223571112383e-05,0.832212843543831
"1162",665.994655,6.92641775627676e-05,0.840518460130202
"1163",666.42374,5.54402597447809e-05,0.829489947167068
"1164",666.863045,6.28256750163983e-05,0.84383411057819
"1165",667.292135,4.81435218731189e-05,0.837181367201716
"1166",667.731435,5.30449782136762e-05,0.855120354177875
"1167",668.160525,4.16673918055591e-05,0.854257333805035
"1168",668.589615,4.24365356533435e-05,0.879072284278741
"1169",669.0187,3.62199876672312e-05,0.0122363277519544
"1170",669.44779,3.36251545676668e-05,0.0328373556565418
"1171",669.88709,3.7834207580499e-05,0.0494097720743598
"1172",670.31618,3.81232871380936e-05,0.0721671530718313
"1173",670.755485,4.17262833163425e-05,0.078856449213677
"1174",671.58301,3.91783431560668e-05,0.050631372738501
"1175",672.0121,4.35210653984935e-05,0.0872271251039781
"1176",672.44119,4.60001662602977e-05,0.0716395895140486
"1177",672.87027,4.80007208848691e-05,0.0932955300508668
"1178",673.29936,5.14577589602076e-05,0.092991168470319
"1179",673.73866,5.30769110224523e-05,0.102196643700296
"1180",674.177965,5.56286628596705e-05,0.0888760285484574
"1181",674.607055,5.41220769629886e-05,0.102652342767785
"1182",675.03614,5.88687395553352e-05,0.085286449624984
"1183",675.46523,5.39008312130581e-05,0.0907327478497316
"1184",675.89431,6.13644170251963e-05,0.0807899134379814
"1185",676.3234,5.39663865733232e-05,0.075847044104498
"1186",676.762705,5.2407300462656e-05,0.0759082610744661
"1187",677.202005,4.87441175017874e-05,0.0733600498834564
"1188",677.631095,5.1913480177515e-05,0.0608932220127481
"1189",678.06018,4.33877339671884e-05,0.0598833679199121
"1190",678.489265,3.8353314493241e-05,0.0911337001854821
"1191",678.92857,4.83441736037564e-05,0.107610747401113
"1192",679.357655,4.07177275986381e-05,0.0872499264281651
"1193",679.807175,3.91045790200102e-05,0.120218957489863
"1194",680.695995,3.97483086221772e-05,0.102926951687399
"1195",681.125085,3.12742608368197e-05,0.163432837393342
"1196",681.554165,4.61602262808991e-05,0.151831333777567
"1197",681.983255,3.66923884915897e-05,0.180461357725564
"1198",682.42256,4.7870764641798e-05,0.170313668917475
"1199",682.85164,4.77230503421482e-05,0.180697919959273
"1200",683.290945,5.3909988749588e-05,0.188387499452805
"1201",683.72003,6.31982817383559e-05,0.176990193926023
"1202",684.14912,5.39304417763926e-05,0.170876610001945
"1203",684.5782,7.6263884535039e-05,0.166117732436411
"1204",685.00729,5.9865528249916e-05,0.144487002094663
"1205",685.446595,6.97798814359761e-05,0.149108389921986
"1206",685.875675,6.9427947178669e-05,0.142860064941384
"1207",686.31498,7.43598927450062e-05,0.137987562032727
"1208",686.744065,7.53222732932332e-05,0.140514094440131
"1209",687.17315,7.2281919387404e-05,0.125367088957428
"1210",687.602235,7.50317425593624e-05,0.136269309789352
"1211",688.031325,7.68013554357678e-05,0.119537242344934
"1212",688.470625,6.91962175075141e-05,0.124399128491425
"1213",688.909925,7.21153948489489e-05,0.108722142135984
"1214",689.339015,5.82994545053905e-05,0.0929133569129913
"1215",689.768095,6.77733212893609e-05,0.101271292074682
"1216",690.197185,5.93617971842976e-05,0.0546987483533173
"1217",690.62627,5.79624394416342e-05,0.0772319688106901
"1218",691.055355,5.1930905586665e-05,0.0391576656387063
"1219",691.504875,4.62765587766661e-05,0.0598083404755621
"1220",691.944175,4.98438676968719e-05,0.037657164542142
"1221",692.37326,4.68309285059575e-05,0.0286702787016964
"1222",692.812565,4.48299780885155e-05,0.0478354041953096
"1223",693.241645,4.36522423569251e-05,0.0173623043014412
"1224",693.670735,3.74227316072603e-05,0.0535696178786211
"1225",694.09982,4.26603270849077e-05,0.0106200628790515
"1226",694.53912,3.02347772065458e-05,0.0452768536252781
"1227",694.978425,3.55788329698955e-05,0.000969942728967737
"1228",695.40751,2.4028492844487e-05,0.0488434635298114
"1229",695.836595,3.11082544309466e-05,0.0111833478925897
"1230",696.265685,2.65100144066285e-05,0.0432518573918882
"1231",696.694765,2.19804953874187e-05,0.0203865892133859
"1232",697.123855,2.74903465271439e-05,0.0906607614714427
"1233",697.563155,2.82381630644661e-05,0.0219463138512691
"1234",698.002455,3.30625715164019e-05,0.0838862121614718
"1235",698.431545,2.67807444887536e-05,0.0273779831095229
"1236",698.860625,3.84635041097774e-05,0.0999895536838557
"1237",699.289715,3.54971767632441e-05,0.0162760899811862
"1238",699.739235,3.88322481853114e-05,0.0296919078082606
"1239",700.423725,4.38253393674626e-05,0.0197450741483878
"1240",700.852815,3.87287133745314e-05,0.0562026660606194
"1241",701.74163,5.4924095408284e-05,0.0551531753962655
"1242",702.17072,5.10045159828212e-05,0.0231083328433422
"1243",702.599805,5.5007970653937e-05,0.0364929955756198
"1244",703.02889,5.83674927533904e-05,0.0186005896057403
"1245",703.457975,5.73405335468726e-05,0.011896381855875
"1246",703.927925,6.08208036438987e-05,0.0152833308430995
"1247",704.357015,6.61223012752095e-05,0.860833976245029
"1248",704.7861,5.65855178683773e-05,0.872830248237327
"1249",705.215185,6.94692506730519e-05,0.855896331070712
"1250",705.64427,5.28625833694745e-05,0.834765562010937
"1251",706.07336,5.7147935530386e-05,0.87112597924577
"1252",706.50244,5.95967542640924e-05,0.839202145432481
"1253",706.95196,5.63130854659136e-05,0.867758682160496
"1254",707.381045,6.80408429747497e-05,0.823445026134894
"1255",707.810135,4.93151277965157e-05,0.827319045357807
"1256",708.23922,6.84735750904991e-05,0.822412288824746
"1257",708.668305,5.40048742135963e-05,0.807735722756092
"1258",717.015095,5.78272652924343e-05,0.796085920066054
"1259",717.44418,4.3577228770958e-05,0.773334837676859
"1260",717.883485,3.95921933258751e-05,0.840652898762136
"1261",718.31257,5.3348330086309e-05,0.794678358799209
"1262",718.741665,3.27149488533645e-05,0.810119315907592
"1263",719.18097,5.08333929057299e-05,0.805589280902084
"1264",719.610055,2.84817093291896e-05,0.786099411118227
"1265",720.039145,4.35562427413113e-05,0.827983118366767
"1266",720.478445,3.10350551072696e-05,0.786299940313574
"1267",720.91775,3.45351504576189e-05,0.808085494600539
"1268",721.346845,2.52965786299594e-05,0.794904442790619
"1269",721.77593,3.15714721317852e-05,0.824106733601869
"1270",722.235665,2.9218555548138e-05,0.810480143187442
"1271",722.66476,3.68171412113012e-05,0.819699697873399
"1272",723.093845,2.83307290898745e-05,0.805211206234555
"1273",723.53315,3.74829024290702e-05,0.841759962144854
"1274",723.96224,2.86190690021203e-05,0.836530314805893
"1275",724.391325,4.11799265617542e-05,0.871395025216539
"1276",724.830635,3.39863058326093e-05,0.839481399141487
"1277",725.25972,3.44236686638207e-05,0.013421360600321
"1278",725.68881,4.34873819223827e-05,0.864635681107453
"1279",726.117905,3.9402286770797e-05,0.863927643349005
"1280",726.557205,4.65778648163051e-05,0.86944918289196
"1281",726.986295,4.32460203357235e-05,0.844146900057974
"1282",727.41539,4.22247301845622e-05,0.856489485563133
"1283",727.85469,4.29824078518162e-05,0.831884770250131
"1284",728.283785,4.25683615879208e-05,0.845846843163553
"1285",728.72309,4.06301288839818e-05,0.82936661618447
"1286",729.152175,3.91508706464011e-05,0.845606870416847
"1287",729.83668,4.18145782268454e-05,0.814342307966525
"1288",730.265765,3.43441645185802e-05,0.826198558047258
"1289",730.694855,3.8406859728004e-05,0.821471071878218
"1290",731.13416,3.14921711260043e-05,0.819410376713693
"1291",731.563255,3.59809717156382e-05,0.804774698530154
"1292",732.00256,2.85517165620528e-05,0.829357520140538
"1293",732.4623,3.44748169110483e-05,0.811960299464919
"1294",732.89139,2.60760010339545e-05,0.82307404944202
"1295",733.32048,3.24011622378475e-05,0.820741546934976
"1296",733.74957,2.59440813452493e-05,0.826149693815443
"1297",734.18888,2.90429770614595e-05,0.820803563213377
"1298",734.61797,2.81016300258462e-05,0.800844677512522
"1299",735.07771,3.23882727742911e-05,0.812475776941151
"1300",735.51702,3.41648173735755e-05,0.794075544278946
"1301",735.94611,3.268689132093e-05,0.823763820785538
"1302",736.3752,4.59617535490563e-05,0.81946762190893
"1303",736.80429,3.42506579594018e-05,0.825416798409396
"1304",737.2436,4.40856026956224e-05,0.823929235460645
"1305",737.672695,3.98522033960135e-05,0.846023251611337
"1306",746.019485,5.60325996158738e-05,0.790160303297107
"1307",746.44858,4.59134666971467e-05,0.837186943070603
"1308",746.877675,5.57923469090077e-05,0.785365301597523
"1309",747.306765,4.27380420017065e-05,0.822792970154389
"1310",747.746075,5.28924852373576e-05,0.779088925979759
"1311",748.18539,4.3637691873343e-05,0.82749881365103
"1312",748.614485,4.97068486854155e-05,0.781823677273002
"1313",749.04358,3.87301483728959e-05,0.835013735450454
"1314",749.47267,5.24340566891999e-05,0.799834102038586
"1315",749.901765,4.20156433352588e-05,0.827618544386573
"1316",750.33086,5.70013721723542e-05,0.786136189259892
"1317",752.128975,4.00922629341679e-05,0.793677435654195
"1318",752.568285,4.66811130136127e-05,0.854821620649742
"1319",752.99738,7.63151976075354e-05,0.812031476841374
"1320",753.426475,5.20893162904654e-05,0.842720944150394
"1321",753.855575,8.62164618928773e-05,0.803468294103311
"1322",754.294885,5.64406796585124e-05,0.810174408505675
"1323",754.72398,8.83714546812417e-05,0.792182304975343
"1324",755.163295,6.38343532384647e-05,0.793235906528013
"1325",755.59239,8.86086235144557e-05,0.777567353566884
"1326",756.021485,6.0481245010516e-05,0.767276831618677
"1327",756.45058,8.50777152176729e-05,0.76004972080862
"1328",756.87968,5.67373856089275e-05,0.745065833997953
"1329",757.318995,7.87758418260842e-05,0.751188536428729
"1330",757.74809,5.49081275976389e-05,0.727566169788146
"1331",758.19762,7.20736766479416e-05,0.738663778755651
"1332",758.626715,5.25147185593083e-05,0.723339172451534
"1333",759.055815,6.60553797085348e-05,0.741509934643877
"1334",759.48491,5.08446808986058e-05,0.72699580156522
"1335",759.914005,5.48929547451978e-05,0.749581999276031
"1336",760.353325,4.81340453005668e-05,0.739120285586026
"1337",760.78242,4.50390568635048e-05,0.750655142354911
"1338",761.231955,5.01516455466798e-05,0.76697483602158
"1339",761.66105,4.3645602870968e-05,0.749427267560023
"1340",762.100365,5.14625057980713e-05,0.773108485613308
"1341",762.529465,4.49452966291013e-05,0.746668824246114
"1342",762.958565,5.06306057700559e-05,0.775775821814609
"1343",763.39788,4.59906918909238e-05,0.744845306882492
"1344",763.826975,5.45573361331203e-05,0.771521349633558
"1345",764.266295,4.56681078451948e-05,0.750377305544494
"1346",764.69539,5.26814268056229e-05,0.782197695887882
"1347",765.15514,3.98254936894208e-05,0.751377638250111
"1348",765.58424,5.03705504206903e-05,0.782304691344763
"1349",766.01334,3.20158898178351e-05,0.740561807298607
"1350",766.45266,5.02683758586642e-05,0.787712771775403
"1351",766.89197,3.48376077436382e-05,0.739554275182667
"1352",767.321075,4.76134858088563e-05,0.786066083047421
"1353",767.750175,3.44436901432768e-05,0.746575013179382
"1354",768.17927,5.35677126391913e-05,0.79351874201556
"1355",768.608375,4.92480681219337e-05,0.74317147956135
"1356",769.037475,5.89431674518404e-05,0.798974940197169
"1357",769.487005,5.57073026547919e-05,0.75936687460783
"1358",769.926325,5.86390421414559e-05,0.78671710761122
"1359",770.355425,6.58980121458281e-05,0.762000232556218
"1360",770.81518,6.27442175657384e-05,0.763357481716702
"1361",771.24428,6.87641741649553e-05,0.769294947491581
"1362",771.67338,6.15529422087456e-05,0.745336849065424
"1363",772.102485,6.13182587997566e-05,0.775080503496855
"1364",772.55202,6.15083487138108e-05,0.757003835768324
"1365",774.329705,6.05964222064352e-05,0.745971596359076
"1366",774.75881,5.66016500497793e-05,0.732353674827432
"1367",775.187915,5.1464396605437e-05,0.729671479339772
"1368",775.617015,4.74928320861458e-05,0.734021151144694
"1369",776.04612,4.62501493332523e-05,0.730572402643864
"1370",776.50587,4.36998873636771e-05,0.758340592083101
"1371",776.934975,3.58713996813211e-05,0.7342025258708
"1372",777.374295,4.45925290789624e-05,0.809814732354435
"1373",777.8034,3.78071055054998e-05,0.701151566504061
"1374",778.2325,5.06213925085486e-05,0.873432018163901
"1375",778.661605,4.90649049509004e-05,0.69686362433807
"1376",779.100925,6.26950393816182e-05,0.0371774596289327
"1377",779.550465,5.23196627488171e-05,0.683865703210927
"1378",779.989785,8.17337747535902e-05,0.0338345348474815
"1379",780.41889,6.82091600739867e-05,0.666266104404275
"1380",782.227275,0.000152029529882267,0.0798614105285189
"1381",782.656375,9.47245139473513e-05,0.792724288045183
"1382",783.08548,3.17633276199685e-05,0.188080481594799
"1383",783.51459,0.000129535371737716,0.0120318297653458
"1384",783.95391,5.8834650504754e-05,0.596347873770709
"1385",784.393235,0.000129630703562371,0.065232817176587
"1386",784.83256,9.8337620247831e-05,0.5801933397604
"1387",785.261665,0.000122697345227047,0.114723542096444
"1388",785.69077,0.000105900094193468,0.600491061391115
"1389",786.119875,0.000120075289115919,0.148959727883759
"1390",786.548985,0.000105182412598577,0.627068012049493
"1391",787.00874,0.000112156701403495,0.150948610411136
"1392",787.43785,9.54108477632259e-05,0.633487161057189
"1393",787.866955,0.000109684404365576,0.161330551737359
"1394",788.29606,8.76196193749319e-05,0.683868849201643
"1395",788.72517,9.35957941313641e-05,0.176569874866098
"1396",789.154275,8.40832504087812e-05,0.72645239474747
"1397",789.58338,6.72745063017841e-05,0.161678802816546
"1398",790.032925,7.70732009094443e-05,0.766041475315911
"1399",790.46203,5.2606524574415e-05,0.152889496514287
"1400",793.966435,0.000122693096189467,0.848070050050502
"1401",794.39554,9.7600095787844e-05,0.689715906914073
"1402",794.824655,6.63053582764264e-05,0.104519093750392
"1403",795.25376,0.000126116216501293,0.718304246228118
"1404",795.703305,6.63249085227377e-05,0.18710209264386
"1405",796.14263,0.000120294337441855,0.72317814750596
"1406",796.57174,9.15855895986261e-05,0.195275488343994
"1407",797.00085,0.000106613410399361,0.743280448442653
"1408",797.46061,9.83214203561515e-05,0.173937620253795
"1409",797.88972,0.000122692671372238,0.741107602193206
"1410",798.31883,9.88760034910682e-05,0.189696182647648
"1411",798.758155,0.000130909632863879,0.745044179496904
"1412",799.207705,0.000105835488263096,0.17746884730493
"1413",799.636815,0.00013972621543956,0.757141723148074
"1414",800.065925,9.40474853873192e-05,0.191870945137188
"1415",800.49504,0.000143593772478804,0.776366492152007
"1416",800.924145,6.67464733538125e-05,0.2103408603883
"1417",801.363475,0.000124924291409516,0.7832987922995
"1418",801.8028,4.76426848203445e-05,0.161819717610749
"1419",802.26257,0.00010106279366668,0.771267262442002
"1420",802.69168,2.24644314573829e-05,0.0272745670999759
"1421",803.12079,7.12239329458935e-05,0.811641410343328
"1422",803.56012,5.36283106355462e-05,0.755667887547297
"1423",803.99945,3.69497405440924e-05,0.0098098337317102
"1424",804.43878,0.000102134428368781,0.73592998006676
"1425",804.888325,3.53198039120988e-05,0.171472905935419
"1426",805.31744,0.000152886891770302,0.752046136482524
"1427",807.12583,5.40635467624471e-05,0.0647653962134338
"1428",807.56516,0.000106703049028736,0.853172054741123
"1429",807.994275,6.71427890057852e-05,0.00777157276127458
"1430",808.423385,8.250045489538e-05,0.864908253024051
"1431",808.8525,6.545272499613e-05,0.0147155043334381
"1432",809.302045,7.22674341149155e-05,0.873316511036435
"1433",809.73116,6.763189770049e-05,0.0190201167345679
"1434",810.160275,7.30547130171755e-05,0.874762997621626
"1435",810.58939,6.71223831615403e-05,0.00767305500010403
"1436",811.018505,7.04767362179648e-05,0.873770620488636
"1437",811.457835,5.97393512119292e-05,0.0124283473104307
"1438",811.88695,6.33293154667066e-05,0.00553511330690615
"1439",812.346715,5.04916630760459e-05,0.020599177105288
"1440",812.77583,5.33760598428099e-05,0.0219569390404009
"1441",813.204945,4.3209988177941e-05,0.0352729380792407
"1442",813.634065,4.11960753147721e-05,0.0347436295308591
"1443",814.063175,3.7210602417634e-05,0.0511358860556038
"1444",814.49229,3.44308912324369e-05,0.0557069522794166
"1445",814.921405,3.16992770364219e-05,0.0906673046457971
"1446",815.381175,3.64713590861507e-05,0.095142880186712
"1447",818.88558,3.32332370131701e-05,0.126586938406991
"1448",819.314695,3.71782509862288e-05,0.118550721452628
"1449",819.743815,3.20919815600169e-05,0.138429655770376
"1450",820.17293,3.60472279500439e-05,0.135173900384134
"1451",820.60205,3.36109876503882e-05,0.134483550739076
"1452",821.041385,3.48895477759885e-05,0.127265753561279
"1453",821.490935,3.02889889944446e-05,0.140255392105961
"1454",821.920055,3.29153428983545e-05,0.107700030575589
"1455",822.34917,2.73871444344864e-05,0.122551802787095
"1456",822.77829,2.4024887015004e-05,0.130652284322292
"1457",823.207405,2.65926866441989e-05,0.149419284928246
"1458",823.636525,2.29434251923754e-05,0.147257013240414
"1459",824.086075,2.1804751939935e-05,0.154418930744475
"1460",824.525415,1.72685153667488e-05,0.198173657243306
"1461",824.95453,1.84468037155017e-05,0.170421511419297
"1462",825.38365,1.19295352871289e-05,0.267186439202335
"1463",825.812765,1.66552385641747e-05,0.222321427000044
"1464",826.241885,1.24689732742968e-05,0.310182356446303
"1465",826.671,1.72462820677217e-05,0.266582509129542
"1466",827.11034,1.49372334067364e-05,0.240285640622807
"1467",827.559895,1.03667983097113e-05,0.221483313965022
"1468",827.98901,1.16699054936189e-05,0.232970585486063
"1469",828.428345,9.06339532279651e-06,0.158989577538728
"1470",828.857465,6.62707539506484e-06,0.178425855754223
"1471",829.286585,4.38783695835694e-06,0.259882912731292
"1472",829.72592,6.32885640917129e-06,0.228683024818253
"1473",830.175475,4.06565796286881e-06,0.224169319738026
"1474",830.604595,6.93302113800628e-06,0.0904030316278037
"1475",831.03371,5.21136180060983e-06,0.816858731676523
"1476",831.473055,4.40244949298805e-06,0.858297461465668
"1477",831.90217,5.54326533610175e-06,0.858817956008657
"1478",832.33129,1.05785233535105e-05,0.862570986609349
"1479",832.76041,8.60542603260805e-06,0.814146898150559
"1480",833.209965,8.75983839531325e-06,0.871474625374901
"1481",833.639085,9.92382885179178e-06,0.802401219101051
"1482",834.068205,5.17536228822707e-06,0.798512059714575
"1483",834.497325,6.85497114064055e-06,0.732277171372898
"1484",835.27383,3.51846229081365e-06,0.776247970955808
"1485",835.71317,8.95586958259285e-06,0.727841167835893
"1486",836.142285,1.18911014803242e-05,0.751258931388457
"1487",836.58163,1.38016110923018e-05,0.608348872395228
"1488",837.01075,9.97569306892601e-06,0.733539838862298
"1489",837.450085,1.46009523794421e-05,0.596853910692536
"1490",837.879205,6.18571976907117e-06,0.823914937632552
"1491",838.308325,1.43617552302563e-05,0.644788375369453
"1492",838.73745,1.08399663899945e-05,0.611061614551603
"1493",839.16657,1.39094631771452e-05,0.610331527172553
"1494",839.616125,1.8391775382433e-05,0.595147522729384
"1495",840.055465,1.79083735250432e-05,0.579316067074192
"1496",840.494805,2.19209107814958e-05,0.575597812513192
"1497",840.923925,2.05150722081935e-05,0.550818875051458
"1498",841.35305,2.86097663536038e-05,0.543045452274217
"1499",841.78217,2.5788665605551e-05,0.49885689568364
"1500",842.221505,3.6908059206277e-05,0.515507876556985
"1501",842.66085,3.98731649350239e-05,0.459322124801547
"1502",843.08997,4.40859009297385e-05,0.456854972111163
"1503",843.52931,4.16817328572899e-05,0.428183618799066
"1504",843.95843,4.271160175798e-05,0.448516249644619
"1505",844.387555,4.55961007827314e-05,0.43741141604327
"1506",844.816675,4.6342046322401e-05,0.42739385738697
"1507",845.25601,4.64222134577142e-05,0.41733704541295
"1508",845.685135,4.9024125623419e-05,0.40861638524622
"1509",846.114255,4.74490641000836e-05,0.403188495435276
"1510",846.5536,5.01506639025463e-05,0.401186764195076
"1511",846.98272,4.38560528569555e-05,0.392726341068232
"1512",847.411845,4.43136471957354e-05,0.396623119463604
"1513",847.840965,4.85247110418358e-05,0.387542616329291
"1514",848.280305,4.82774205475455e-05,0.387780189531743
"1515",848.70943,4.94244672232171e-05,0.407873137667752
"1516",849.138555,5.59101576200539e-05,0.401161051073939
"1517",849.57789,5.68557473003211e-05,0.404379873476439
"1518",850.007015,5.69559151599447e-05,0.400834951939655
"1519",850.436135,5.81686730757291e-05,0.417798801705549
"1520",850.86526,6.31127567867791e-05,0.412544846567065
"1521",851.3046,6.37767375843973e-05,0.422006106069042
"1522",851.733725,6.91955687551293e-05,0.40768543066608
"1523",852.162845,5.72931867198207e-05,0.425711617598682
"1524",852.60219,6.9565651430776e-05,0.428678176851355
"1525",853.03131,6.94336706808819e-05,0.433448454424336
"1526",853.460435,7.25346189406596e-05,0.440469372340731
"1527",853.889555,7.50776956457639e-05,0.448999138573848
"1528",854.3289,7.80508004194887e-05,0.449668276763341
"1529",854.75802,8.01748669104438e-05,0.447848424720639
"1530",855.187145,7.70546746146723e-05,0.454027289173999
"1531",855.973875,8.66729164419548e-05,0.46733032614301
"1532",856.402995,8.84037919341025e-05,0.452749642151914
"1533",856.83212,9.09643502897285e-05,0.454347672148566
"1534",857.26124,9.41097745675292e-05,0.453670079998904
"1535",857.69037,9.41868733415987e-05,0.447979931632473
"1536",858.11949,9.52337635020794e-05,0.455306755189046
"1537",858.56905,0.000102771814087854,0.453325340150274
"1538",858.998175,0.000100539674530187,0.444647260707058
"1539",859.427295,0.000103236970390571,0.444008968713053
"1540",859.856425,0.000100580828992411,0.439072816832618
"1541",860.285545,0.000103394987170897,0.4340768189074
"1542",860.735105,9.75009345534837e-05,0.433084957625198
"1543",861.164225,9.90888251487852e-05,0.426652712468099
"1544",861.613785,8.94679621235951e-05,0.425647776878151
"1545",862.04291,9.25768000438639e-05,0.423216683550117
"1546",862.482255,8.48210715343133e-05,0.425873287455796
"1547",862.911375,8.80772139730014e-05,0.419774833699554
"1548",863.3405,7.71224771987214e-05,0.423499875792456
"1549",863.769625,7.90416685034222e-05,0.420516638255669
"1550",864.535915,7.75515111417872e-05,0.433043960761344
"1551",864.965045,8.04109362687651e-05,0.419941523093405
"1552",865.394165,7.35513668948305e-05,0.427232438928023
"1553",865.823295,7.78375189819853e-05,0.41776278704998
"1554",866.252415,7.12460326683141e-05,0.427308840136411
"1555",866.691755,7.33828604402613e-05,0.420895745337011
"1556",867.120885,6.68618614635895e-05,0.429753902467008
"1557",867.570445,6.95387123563318e-05,0.425360441004187
"1558",867.999565,6.3976956048139e-05,0.429556584430146
"1559",868.42869,6.71423605727631e-05,0.432672681781253
"1560",868.857815,6.45300687830235e-05,0.437351961362616
"1561",869.28694,6.35184497568744e-05,0.435808966511586
"1562",869.726285,5.97064930771776e-05,0.437570956912537
"1563",870.155405,5.66504551635536e-05,0.435391593469668
"1564",870.604965,5.67711687574489e-05,0.438299948671048
"1565",871.034085,5.6507023206727e-05,0.435760993722093
"1566",871.463215,6.05998275460982e-05,0.436035389567351
"1567",871.892335,5.9613962125222e-05,0.436809575865159
"1568",872.33168,6.77292521267314e-05,0.436786278552925
"1569",872.760805,6.92535965618363e-05,0.42823544001283
"1570",873.18993,7.94920588701748e-05,0.421566625336177
"1571",873.629275,7.22220705332084e-05,0.421329446023737
"1572",874.058395,7.65917236937008e-05,0.423691679553177
"1573",874.487525,7.34850892162102e-05,0.421303645009001
"1574",874.916645,8.00694674545521e-05,0.415625041325251
"1575",875.355985,7.51615453038016e-05,0.411715632855724
"1576",875.785115,8.36986228370817e-05,0.407539558130923
"1577",876.224455,7.90091121127431e-05,0.398473811716075
"1578",876.663795,7.9768545834955e-05,0.401954859667967
"1579",877.09292,7.92868060403685e-05,0.39934322495633
"1580",877.522045,7.72096738142569e-05,0.397053952852178
"1581",877.96139,8.05653206048309e-05,0.394857345500407
"1582",878.40073,7.95146515329177e-05,0.384176133806578
"1583",878.829855,7.87293389319302e-05,0.389969866412969
"1584",879.25898,7.94153593907218e-05,0.379182579655965
"1585",879.69832,7.96317703555768e-05,0.38422320406742
"1586",880.12745,7.98378067171608e-05,0.375702663190893
"1587",880.55657,7.90267640478366e-05,0.383672249683021
"1588",880.985695,7.95553331025445e-05,0.372386129214366
"1589",881.435255,7.96070976503583e-05,0.383327896046951
"1590",881.86438,8.27996353908835e-05,0.386786907562852
"1591",882.2935,8.17502615311362e-05,0.389657603629527
"1592",882.732845,8.63146474499165e-05,0.396635868883667
"1593",883.172185,8.69353667599977e-05,0.389360321980972
"1594",883.60131,8.88058571661778e-05,0.391601496382022
"1595",884.030435,8.78214661660263e-05,0.38719983273939
"1596",884.46978,8.94741852290242e-05,0.388264093929992
"1597",885.225855,8.84782236250043e-05,0.389423453590188
"1598",885.654975,8.49428722606635e-05,0.384294957223005
"1599",886.084105,9.09408711149744e-05,0.390726572919461
"1600",886.513225,9.08406182761039e-05,0.387061001611515
"1601",886.942355,9.50218240262132e-05,0.394787783553268
"1602",887.381695,9.7702827443428e-05,0.381629746384813
"1603",887.821035,0.000100083775366465,0.387279291868064
"1604",888.25016,0.000100811098864166,0.380558327801255
"1605",888.689505,0.000102572125936946,0.385585637660008
"1606",889.118625,0.000106685461826229,0.37652561884875
"1607",889.54775,0.000108143679724924,0.3781157602251
"1608",889.976875,0.000110972877235769,0.373383634826038
"1609",890.42643,0.000113427409535556,0.374616921210027
"1610",890.865775,0.000114670097700862,0.37489216061679
"1611",891.30512,0.000114705088313961,0.375772848065177
"1612",891.73424,0.000114190835510943,0.371437795686041
"1613",892.163365,0.000112828064806215,0.374293670233291
"1614",892.59249,0.000110653509698597,0.367424543272458
"1615",893.02161,0.000111121886696823,0.368338573705079
"1616",893.46095,0.0001054171942076,0.367816264682059
"1617",893.900295,0.000102757243365679,0.372568413120636
"1618",894.329415,0.000102616294982562,0.37175103072712
"1619",894.75854,0.000105568037384519,0.367186392521867
"1620",895.187665,9.97064316204909e-05,0.363310174650389
"1621",895.61679,0.000104013622953923,0.365383189464495
"1622",896.505665,9.95213479052213e-05,0.354168589903179
"1623",896.945005,9.56334782884453e-05,0.360467412913916
"1624",897.374135,9.75716503607308e-05,0.360911821821501
"1625",897.82369,9.41931892946185e-05,0.356649780767454
"1626",898.26303,8.78892708660176e-05,0.365508024543918
"1627",898.692155,9.10231371831029e-05,0.359622441961362
"1628",899.131495,8.75628467832126e-05,0.368222717434469
"1629",899.570835,9.08984233074759e-05,0.368686282687933
"1630",900.010175,8.54971783947844e-05,0.375296497406845
"1631",900.4393,8.51808859402543e-05,0.377209391030006
"1632",900.868425,8.16521472917145e-05,0.38237319351206
"1633",901.30776,8.03753026154055e-05,0.388277440248717
"1634",901.73689,7.7650317235863e-05,0.395959973896407
"1635",902.16601,7.56669955224906e-05,0.404829886645801
"1636",902.59513,7.54349386750805e-05,0.399530920104787
"1637",903.03447,7.31063595391587e-05,0.408606055726062
"1638",903.463595,7.66211664731763e-05,0.404075211935388
"1639",903.892715,7.19125245155001e-05,0.414233377787664
"1640",904.33206,7.60592569506199e-05,0.412455978233352
"1641",904.76118,7.28000520809656e-05,0.431806410353612
"1642",905.20052,8.00432071223061e-05,0.428026354001565
"1643",905.629645,8.04815179906509e-05,0.439051771551234
"1644",906.068985,8.48790497509222e-05,0.438660736378806
"1645",906.498105,8.62345048678352e-05,0.44009327813615
"1646",906.927225,8.82607225098829e-05,0.441873612485188
"1647",907.376785,8.81059021256244e-05,0.444099269298852
"1648",907.805905,8.93767200342066e-05,0.45110017265001
"1649",908.23503,9.31134337691305e-05,0.457496047541136
"1650",908.674365,9.09268349452542e-05,0.46149898490431
"1651",909.10349,9.28429573889817e-05,0.461922859929032
"1652",909.53261,8.82971920311636e-05,0.465729734003931
"1653",909.961735,9.71531772245931e-05,0.467521725248613
"1654",910.401075,9.02641950797284e-05,0.472248371463512
"1655",910.830195,9.56826848904913e-05,0.474083723270187
